"sep=	"
Shimmer_5DF7_Timestamp_Unix_CAL	Shimmer_5DF7_GSR_Range_CAL	Shimmer_5DF7_GSR_Skin_Conductance_CAL	Shimmer_5DF7_GSR_Skin_Resistance_CAL	Shimmer_5DF7_PPG_A13_CAL	Shimmer_5DF7_Pressure_BMP280_CAL	Shimmer_5DF7_Temperature_BMP280_CAL	
1.5815300943395996E12	1.0	7.063087899324834	141.58113480303578	1327.4725274725274	100.1987215337306	30.638911610934883	
1.5815300943591309E12	1.0	7.063087899324834	141.58113480303578	1327.4725274725274	100.1987215337306	30.638911610934883	
1.581530094378662E12	1.0	7.0681931309109	141.47887323943664	1327.4725274725274	100.20143733211985	30.638911610934883	
1.5815300943981934E12	1.0	7.063087899324834	141.58113480303578	1331.135531135531	100.20143733211985	30.638911610934883	
1.5815300944177246E12	1.0	7.0681931309109	141.47887323943664	1328.937728937729	100.1987215337306	30.638911610934883	
1.5815300944372559E12	1.0	7.0681931309109	141.47887323943664	1331.8681318681317	100.19600573788071	30.638911610934883	
1.581530094456787E12	1.0	7.0681931309109	141.47887323943664	1332.6007326007325	100.20143733211985	30.638911610934883	
1.5815300944763184E12	1.0	7.073298362496968	141.37675929267414	1333.3333333333333	100.19600573788071	30.638911610934883	
1.5815300944958496E12	1.0	7.073298362496968	141.37675929267414	1331.135531135531	100.20415313304841	30.638911610934883	
1.5815300945153809E12	1.0	7.073298362496968	141.37675929267414	1330.4029304029302	100.1987215337306	30.638911610934883	
1.581530094534912E12	1.0	7.073298362496968	141.37675929267414	1329.6703296703297	100.19600573788071	30.638911610934883	
1.5815300945544434E12	1.0	7.073298362496968	141.37675929267414	1329.6703296703297	100.20143733211985	30.638911610934883	
1.5815300945739746E12	1.0	7.078403594083037	141.27479264334656	1329.6703296703297	100.1987215337306	30.638911610934883	
1.5815300945935059E12	1.0	7.078403594083037	141.27479264334656	1332.6007326007325	100.20143733211985	30.638911610934883	
1.581530094613037E12	1.0	7.073298362496968	141.37675929267414	1333.3333333333333	100.1987215337306	30.638911610934883	
1.5815300946325684E12	1.0	7.078403594083037	141.27479264334656	1331.135531135531	100.20143733211985	30.638911610934883	
1.5815300946520996E12	1.0	7.078403594083037	141.27479264334656	1333.3333333333333	100.20143733211985	30.638911610934883	
1.5815300946716309E12	1.0	7.083508825669104	141.17297297297299	1334.065934065934	100.1987215337306	30.638911610934883	
1.581530094691162E12	1.0	7.083508825669104	141.17297297297299	1335.5311355311355	100.19600573788071	30.638911610934883	
1.5815300947106934E12	1.0	7.083508825669104	141.17297297297299	1335.5311355311355	100.1987215337306	30.638911610934883	
1.5815300947302246E12	1.0	7.083508825669104	141.17297297297299	1335.5311355311355	100.19600573788071	30.638911610934883	
1.5815300947497559E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.1987215337306	30.638911610934883	
1.581530094769287E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.20143733211985	30.638911610934883	
1.5815300947888184E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.20143733211985	30.638911610934883	
1.5815300948083496E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.19600573788071	30.638911610934883	
1.5815300948278809E12	1.0	7.083508825669104	141.17297297297299	1335.5311355311355	100.1987215337306	30.638911610934883	
1.581530094847412E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.20143733211985	30.638911610934883	
1.5815300948669434E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.19600573788071	30.638911610934883	
1.5815300948864746E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.19600573788071	30.638911610934883	
1.5815300949060059E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.1987215337306	30.638911610934883	
1.581530094925537E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.1987215337306	30.638911610934883	
1.5815300949450684E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.19328994457015	30.638911610934883	
1.5815300949645996E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.19600573788071	30.638911610934883	
1.5815300949841309E12	1.0	7.088614057255172	141.07129996398993	1336.263736263736	100.1987215337306	30.638911610934883	
1.581530095003662E12	1.0	7.083508825669104	141.17297297297299	1339.194139194139	100.19600573788071	30.638911610934883	
1.5815300950231934E12	1.0	7.083508825669104	141.17297297297299	1337.7289377289376	100.19600573788071	30.638911610934883	
1.5815300950427246E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.19600573788071	30.638911610934883	
1.5815300950622559E12	1.0	7.083508825669104	141.17297297297299	1336.9963369963368	100.1987215337306	30.638911610934883	
1.581530095081787E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.1987215337306	30.638911610934883	
1.5815300951013184E12	1.0	7.088614057255172	141.07129996398993	1336.263736263736	100.20143733211985	30.638911610934883	
1.5815300951208496E12	1.0	7.083508825669104	141.17297297297299	1339.194139194139	100.20143733211985	30.638911610934883	
1.5815300951403809E12	1.0	7.083508825669104	141.17297297297299	1336.9963369963368	100.20143733211985	30.638911610934883	
1.581530095159912E12	1.0	7.083508825669104	141.17297297297299	1336.9963369963368	100.20143733211985	30.638911610934883	
1.5815300951794434E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.20686893651634	30.638911610934883	
1.5815300951989746E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.20143733211985	30.638911610934883	
1.5815300952185059E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.20143733211985	30.638911610934883	
1.581530095238037E12	1.0	7.078403594083037	141.27479264334656	1336.263736263736	100.20143733211985	30.638911610934883	
1.5815300952575684E12	1.0	7.083508825669104	141.17297297297299	1335.5311355311355	100.20143733211985	30.638911610934883	
1.5815300952770996E12	1.0	7.083508825669104	141.17297297297299	1336.263736263736	100.19600573788071	30.638911610934883	
1.5815300952966309E12	1.0	7.078403594083037	141.27479264334656	1335.5311355311355	100.19844221239619	30.653691937733676	
1.581530095316162E12	1.0	7.078403594083037	141.27479264334656	1335.5311355311355	100.19844221239619	30.653691937733676	
1.5815300953356934E12	1.0	7.078403594083037	141.27479264334656	1335.5311355311355	100.19572635408791	30.653691937733676	
1.5815300953552246E12	1.0	7.078403594083037	141.27479264334656	1335.5311355311355	100.20387393663108	30.653691937733676	
1.5815300953747559E12	1.0	7.078403594083037	141.27479264334656	1334.7985347985348	100.2065898025577	30.653691937733676	
1.581530095394287E12	1.0	7.078403594083037	141.27479264334656	1334.7985347985348	100.20387393663108	30.653691937733676	
1.5815300954138184E12	1.0	7.078403594083037	141.27479264334656	1334.7985347985348	100.20387393663108	30.653691937733676	
1.5815300954333496E12	1.0	7.073298362496968	141.37675929267414	1334.7985347985348	100.19844221239619	30.653691937733676	
1.5815300954528809E12	1.0	7.078403594083037	141.27479264334656	1331.8681318681317	100.19844221239619	30.653691937733676	
1.581530095472412E12	1.0	7.078403594083037	141.27479264334656	1333.3333333333333	100.20115807324389	30.653691937733676	
1.5815300954919434E12	1.0	7.073298362496968	141.37675929267414	1334.065934065934	100.2065898025577	30.653691937733676	
1.5815300955114746E12	1.0	7.073298362496968	141.37675929267414	1331.8681318681317	100.20115807324389	30.653691937733676	
1.5815300955310059E12	1.0	7.073298362496968	141.37675929267414	1330.4029304029302	100.20387393663108	30.653691937733676	
1.581530095550537E12	1.0	7.073298362496968	141.37675929267414	1329.6703296703297	100.19572635408791	30.653691937733676	
1.5815300955700684E12	1.0	7.073298362496968	141.37675929267414	1328.937728937729	100.20387393663108	30.653691937733676	
1.5815300955895996E12	1.0	7.073298362496968	141.37675929267414	1329.6703296703297	100.20387393663108	30.653691937733676	
1.5815300956091309E12	1.0	7.073298362496968	141.37675929267414	1329.6703296703297	100.20115807324389	30.653691937733676	
1.581530095628662E12	1.0	7.0681931309109	141.47887323943664	1328.937728937729	100.20387393663108	30.653691937733676	
1.5815300956481934E12	1.0	7.0681931309109	141.47887323943664	1331.8681318681317	100.20115807324389	30.653691937733676	
1.5815300956677246E12	1.0	7.0681931309109	141.47887323943664	1332.6007326007325	100.20387393663108	30.653691937733676	
1.5815300956872559E12	1.0	7.0681931309109	141.47887323943664	1333.3333333333333	100.20115807324389	30.653691937733676	
1.581530095706787E12	1.0	7.063087899324834	141.58113480303578	1333.3333333333333	100.20115807324389	30.653691937733676	
1.5815300957263184E12	1.0	7.063087899324834	141.58113480303578	1330.4029304029302	100.20387393663108	30.653691937733676	
1.5815300957458496E12	1.0	7.0681931309109	141.47887323943664	1328.937728937729	100.20115807324389	30.653691937733676	
1.5815300957653809E12	1.0	7.063087899324834	141.58113480303578	1331.8681318681317	100.20115807324389	30.653691937733676	
1.581530095784912E12	1.0	7.063087899324834	141.58113480303578	1329.6703296703297	100.19844221239619	30.653691937733676	
1.5815300958044434E12	1.0	7.063087899324834	141.58113480303578	1328.2051282051282	100.20115807324389	30.653691937733676	
1.5815300958239746E12	1.0	7.063087899324834	141.58113480303578	1327.4725274725274	100.20115807324389	30.653691937733676	
1.5815300958435059E12	1.0	7.04777220456663	141.88880840275263	1328.2051282051282	100.19844221239619	30.653691937733676	
1.581530095863037E12	1.0	7.057982667738766	141.68354430379748	1325.2747252747251	100.20115807324389	30.653691937733676	
1.5815300958825684E12	1.0	7.057982667738766	141.68354430379748	1326.007326007326	100.20387393663108	30.653691937733676	
1.5815300959020996E12	1.0	7.057982667738766	141.68354430379748	1326.007326007326	100.20387393663108	30.653691937733676	
1.5815300959216309E12	1.0	7.057982667738766	141.68354430379748	1326.7399267399267	100.20387393663108	30.653691937733676	
1.581530095941162E12	1.0	7.052877436152698	141.78610206297503	1326.007326007326	100.20115807324389	30.653691937733676	
1.5815300959606934E12	1.0	7.057982667738766	141.68354430379748	1323.8095238095236	100.19844221239619	30.653691937733676	
1.5815300959802246E12	1.0	7.057982667738766	141.68354430379748	1325.2747252747251	100.20115807324389	30.653691937733676	
1.5815300959997559E12	1.0	7.04777220456663	141.88880840275263	1325.2747252747251	100.20115807324389	30.653691937733676	
1.581530096019287E12	1.0	7.052877436152698	141.78610206297503	1325.2747252747251	100.20115807324389	30.653691937733676	
1.5815300960388184E12	1.0	7.052877436152698	141.78610206297503	1323.076923076923	100.19572635408791	30.653691937733676	
1.5815300960583496E12	1.0	7.052877436152698	141.78610206297503	1321.6117216117216	100.2065898025577	30.653691937733676	
1.5815300960778809E12	1.0	7.04777220456663	141.88880840275263	1320.8791208791208	100.2065898025577	30.653691937733676	
1.581530096097412E12	1.0	7.04777220456663	141.88880840275263	1322.3443223443223	100.19844221239619	30.653691937733676	
1.5815300961169434E12	1.0	7.04777220456663	141.88880840275263	1323.076923076923	100.19844221239619	30.653691937733676	
1.5815300961364746E12	1.0	7.0426669729805615	141.99166364624864	1323.8095238095236	100.2065898025577	30.653691937733676	
1.5815300961560059E12	1.0	7.0426669729805615	141.99166364624864	1320.8791208791208	100.20387393663108	30.653691937733676	
1.581530096175537E12	1.0	7.0426669729805615	141.99166364624864	1319.4139194139193	100.20387393663108	30.653691937733676	
1.5815300961950684E12	1.0	7.0426669729805615	141.99166364624864	1318.6813186813185	100.20115807324389	30.653691937733676	
1.5815300962145996E12	1.0	7.0426669729805615	141.99166364624864	1317.9487179487178	100.20387393663108	30.653691937733676	
1.5815300962341309E12	1.0	7.0426669729805615	141.99166364624864	1318.6813186813185	100.20115807324389	30.653691937733676	
1.581530096253662E12	1.0	7.0324565098084255	142.1978221415608	1317.9487179487178	100.20387393663108	30.653691937733676	
1.5815300962731934E12	1.0	7.037561741394494	142.09466811751903	1314.2857142857142	100.20115807324389	30.653691937733676	
1.5815300962927246E12	1.0	7.037561741394494	142.09466811751903	1315.7509157509157	100.20034589080531	30.648765161843038	
1.5815300963122559E12	1.0	7.037561741394494	142.09466811751903	1316.4835164835165	100.19763005162356	30.648765161843038	
1.581530096331787E12	1.0	7.0324565098084255	142.1978221415608	1316.4835164835165	100.19763005162356	30.648765161843038	
1.5815300963513184E12	1.0	7.0324565098084255	142.1978221415608	1313.5531135531135	100.20034589080531	30.648765161843038	
1.5815300963708496E12	1.0	7.0324565098084255	142.1978221415608	1312.8205128205127	100.20306173252646	30.648765161843038	
1.5815300963903809E12	1.0	7.0324565098084255	142.1978221415608	1312.087912087912	100.19763005162356	30.648765161843038	
1.581530096409912E12	1.0	7.0324565098084255	142.1978221415608	1311.3553113553112	100.19763005162356	30.648765161843038	
1.5815300964294434E12	1.0	7.0324565098084255	142.1978221415608	1311.3553113553112	100.20034589080531	30.648765161843038	
1.5815300964489746E12	1.0	7.037561741394494	142.09466811751903	1311.3553113553112	100.20306173252646	30.648765161843038	
1.5815300964685059E12	1.0	7.0273512782223575	142.3011260443153	1314.2857142857142	100.19763005162356	30.648765161843038	
1.581530096488037E12	1.0	7.0273512782223575	142.3011260443153	1315.018315018315	100.19763005162356	30.648765161843038	
1.5815300965075684E12	1.0	7.0273512782223575	142.3011260443153	1315.7509157509157	100.20034589080531	30.648765161843038	
1.5815300965270996E12	1.0	7.0273512782223575	142.3011260443153	1315.018315018315	100.19763005162356	30.648765161843038	
1.5815300965466309E12	1.0	7.0273512782223575	142.3011260443153	1315.7509157509157	100.20034589080531	30.648765161843038	
1.581530096566162E12	1.0	7.0222460466362895	142.40458015267177	1315.018315018315	100.20034589080531	30.648765161843038	
1.5815300965856934E12	1.0	7.0222460466362895	142.40458015267177	1312.8205128205127	100.20034589080531	30.648765161843038	
1.5815300966052246E12	1.0	7.0222460466362895	142.40458015267177	1311.3553113553112	100.20034589080531	30.648765161843038	
1.5815300966247559E12	1.0	7.0222460466362895	142.40458015267177	1309.89010989011	100.20306173252646	30.648765161843038	
1.581530096644287E12	1.0	7.0222460466362895	142.40458015267177	1309.89010989011	100.20306173252646	30.648765161843038	
1.5815300966638184E12	1.0	7.0222460466362895	142.40458015267177	1309.89010989011	100.20034589080531	30.648765161843038	
1.5815300966833496E12	1.0	7.017140815050223	142.5081847944707	1309.1575091575091	100.19763005162356	30.648765161843038	
1.5815300967028809E12	1.0	7.017140815050223	142.5081847944707	1309.1575091575091	100.19763005162356	30.648765161843038	
1.581530096722412E12	1.0	7.017140815050223	142.5081847944707	1309.1575091575091	100.20034589080531	30.648765161843038	
1.5815300967419434E12	1.0	7.012035583464154	142.61194029850748	1308.4249084249084	100.19763005162356	30.648765161843038	
1.5815300967614746E12	1.0	7.006930351878087	142.71584699453553	1306.227106227106	100.20034589080531	30.648765161843038	
1.5815300967810059E12	1.0	7.012035583464154	142.61194029850748	1306.227106227106	100.19763005162356	30.648765161843038	
1.581530096800537E12	1.0	7.012035583464154	142.61194029850748	1304.7619047619046	100.20306173252646	30.648765161843038	
1.5815300968200684E12	1.0	7.012035583464154	142.61194029850748	1303.2967032967033	100.20306173252646	30.648765161843038	
1.5815300968395996E12	1.0	7.012035583464154	142.61194029850748	1302.5641025641025	100.19763005162356	30.648765161843038	
1.5815300968591309E12	1.0	7.006930351878087	142.71584699453553	1302.5641025641025	100.20306173252646	30.648765161843038	
1.581530096878662E12	1.0	7.006930351878087	142.71584699453553	1304.7619047619046	100.19763005162356	30.648765161843038	
1.5815300968981934E12	1.0	7.006930351878087	142.71584699453553	1306.227106227106	100.19763005162356	30.648765161843038	
1.5815300969177246E12	1.0	7.006930351878087	142.71584699453553	1306.227106227106	100.19763005162356	30.648765161843038	
1.5815300969372559E12	1.0	7.006930351878087	142.71584699453553	1306.227106227106	100.19763005162356	30.648765161843038	
